,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
42,0.514,0.009,0.283,0.011,0.0,0.7,0.0,0.0,0.554,0.005,0.001,0.011,0.166,0.011,0.209,0.285,0.001,0.759,0.0,0.007,0.007,0.001,0.002,0.0,0.0,0.014,0.004,0.055,0.17,0.001,0.127,0.001,0.0,0.838,0.0,0.364,0.0,0.006,0.0,0.006,0.001,0.325,1.0,0.001,0.0,0.214,0.01,0.874,0.008,0.004,0.041,0.034,0.649,0.0,0.396,0.001,0.003,0.0,0.002,0.0,0.439,0.055,0.0,0.0,0.0,0.327,0.193,0.0,0.138,0.019,0.065,0.001,0.003,0.0,0.0,0.026,0.0,0.22,0.0,0.527
43,0.008,0.002,0.026,0.002,0.246,0.001,0.354,0.742,0.003,0.0,0.002,0.183,0.046,0.0,0.026,0.024,0.612,0.0,0.048,0.0,0.001,0.828,0.781,0.586,0.148,0.0,0.0,0.047,0.024,0.882,0.056,0.897,0.947,0.002,0.342,0.028,0.409,0.0,0.131,0.0,0.003,0.015,0.001,1.0,0.012,0.018,0.006,0.003,0.0,0.003,0.0,0.0,0.001,0.049,0.001,0.0,0.223,0.441,0.242,0.762,0.008,0.002,0.461,0.47,0.167,0.019,0.053,0.688,0.017,0.001,0.066,0.26,0.0,0.235,0.511,0.001,0.0,0.064,0.734,0.006
44,0.0,0.005,0.0,0.0,0.216,0.0,0.291,0.036,0.0,0.0,0.011,0.0,0.001,0.001,0.0,0.0,0.004,0.0,0.795,0.0,0.003,0.062,0.005,0.014,0.505,0.0,0.0,0.0,0.0,0.006,0.0,0.016,0.021,0.0,0.157,0.0,0.088,0.0,0.575,0.0,0.0,0.0,0.0,0.012,1.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.749,0.0,0.0,0.354,0.191,0.0,0.0,0.0,0.0,0.194,0.009,0.344,0.0,0.0,0.072,0.0,0.002,0.003,0.0,0.001,0.417,0.202,0.003,0.0,0.0,0.003,0.0
45,0.613,0.032,0.512,0.007,0.003,0.477,0.002,0.007,0.597,0.005,0.003,0.222,0.659,0.004,0.739,0.62,0.03,0.247,0.0,0.014,0.006,0.006,0.053,0.008,0.0,0.005,0.003,0.172,0.838,0.032,0.539,0.015,0.015,0.237,0.001,0.582,0.005,0.007,0.0,0.009,0.005,0.554,0.214,0.018,0.0,1.0,0.067,0.259,0.007,0.001,0.009,0.049,0.275,0.0,0.541,0.004,0.0,0.001,0.153,0.039,0.732,0.073,0.0,0.007,0.0,0.693,0.549,0.005,0.827,0.03,0.164,0.151,0.001,0.0,0.003,0.012,0.008,0.651,0.019,0.462
46,0.026,0.03,0.044,0.28,0.002,0.013,0.0,0.0,0.024,0.017,0.038,0.028,0.032,0.008,0.023,0.022,0.001,0.015,0.0,0.012,0.006,0.001,0.003,0.0,0.0,0.025,0.003,0.023,0.035,0.002,0.084,0.003,0.0,0.012,0.002,0.029,0.002,0.005,0.001,0.008,0.402,0.016,0.01,0.006,0.0,0.067,1.0,0.015,0.007,0.027,0.044,0.116,0.013,0.001,0.019,0.004,0.0,0.0,0.01,0.002,0.052,0.151,0.0,0.0,0.0,0.045,0.028,0.0,0.044,0.025,0.024,0.011,0.172,0.0,0.0,0.018,0.436,0.037,0.001,0.034
47,0.651,0.018,0.397,0.013,0.001,0.759,0.0,0.001,0.628,0.002,0.006,0.035,0.243,0.023,0.289,0.391,0.002,0.667,0.0,0.005,0.008,0.003,0.001,0.001,0.0,0.027,0.001,0.086,0.221,0.005,0.202,0.002,0.0,0.735,0.003,0.556,0.004,0.005,0.0,0.012,0.002,0.456,0.874,0.003,0.001,0.259,0.015,1.0,0.012,0.01,0.049,0.044,0.501,0.0,0.439,0.002,0.004,0.0,0.025,0.004,0.53,0.081,0.0,0.002,0.0,0.465,0.337,0.0,0.169,0.028,0.171,0.013,0.006,0.001,0.0,0.031,0.001,0.277,0.001,0.65
48,0.006,0.07,0.003,0.012,0.0,0.007,0.0,0.0,0.008,0.17,0.041,0.0,0.015,0.063,0.004,0.005,0.0,0.009,0.002,0.291,0.639,0.0,0.0,0.001,0.002,0.021,0.27,0.0,0.003,0.0,0.002,0.0,0.0,0.006,0.0,0.024,0.0,0.718,0.0,0.213,0.003,0.004,0.008,0.0,0.003,0.007,0.007,0.012,1.0,0.054,0.028,0.088,0.012,0.002,0.007,0.138,0.001,0.001,0.0,0.0,0.004,0.025,0.0,0.0,0.0,0.001,0.003,0.002,0.01,0.055,0.002,0.0,0.003,0.001,0.001,0.05,0.003,0.011,0.0,0.01
49,0.003,0.395,0.004,0.182,0.007,0.001,0.002,0.001,0.001,0.0,0.42,0.0,0.004,0.514,0.001,0.011,0.0,0.002,0.0,0.006,0.038,0.004,0.0,0.0,0.004,0.458,0.006,0.001,0.005,0.002,0.006,0.003,0.001,0.001,0.009,0.016,0.0,0.049,0.004,0.099,0.035,0.01,0.004,0.003,0.002,0.001,0.027,0.01,0.054,1.0,0.478,0.02,0.001,0.001,0.0,0.004,0.005,0.003,0.0,0.0,0.008,0.034,0.002,0.0,0.001,0.005,0.001,0.001,0.001,0.131,0.02,0.0,0.443,0.003,0.002,0.591,0.021,0.004,0.0,0.016
50,0.01,0.204,0.024,0.255,0.007,0.02,0.001,0.0,0.016,0.005,0.19,0.003,0.009,0.552,0.008,0.011,0.0,0.035,0.0,0.007,0.027,0.001,0.0,0.0,0.001,0.723,0.004,0.012,0.013,0.001,0.009,0.0,0.0,0.05,0.003,0.037,0.0,0.025,0.0,0.083,0.019,0.021,0.041,0.0,0.0,0.009,0.044,0.049,0.028,0.478,1.0,0.066,0.017,0.0,0.005,0.005,0.002,0.0,0.0,0.0,0.012,0.136,0.001,0.0,0.001,0.02,0.008,0.0,0.007,0.187,0.025,0.0,0.407,0.001,0.001,0.542,0.013,0.014,0.0,0.046
51,0.037,0.057,0.056,0.12,0.0,0.036,0.001,0.0,0.049,0.21,0.008,0.005,0.039,0.032,0.066,0.023,0.0,0.031,0.0,0.41,0.108,0.001,0.0,0.0,0.0,0.048,0.107,0.039,0.015,0.002,0.03,0.0,0.0,0.038,0.0,0.058,0.0,0.107,0.0,0.265,0.029,0.041,0.034,0.0,0.0,0.049,0.116,0.044,0.088,0.02,0.066,1.0,0.024,0.0,0.039,0.087,0.0,0.0,0.002,0.0,0.042,0.571,0.0,0.0,0.0,0.065,0.025,0.0,0.03,0.219,0.015,0.001,0.017,0.0,0.0,0.016,0.035,0.026,0.0,0.111
52,0.405,0.007,0.162,0.004,0.0,0.609,0.0,0.0,0.564,0.004,0.0,0.022,0.167,0.001,0.24,0.196,0.002,0.967,0.0,0.002,0.009,0.0,0.001,0.0,0.0,0.006,0.011,0.011,0.184,0.001,0.074,0.0,0.0,0.789,0.0,0.217,0.0,0.006,0.0,0.007,0.0,0.172,0.649,0.001,0.0,0.275,0.013,0.501,0.012,0.001,0.017,0.024,1.0,0.0,0.647,0.007,0.0,0.0,0.014,0.0,0.422,0.03,0.0,0.0,0.0,0.319,0.195,0.0,0.261,0.008,0.017,0.014,0.005,0.0,0.0,0.009,0.003,0.169,0.0,0.297
53,0.0,0.002,0.0,0.0,0.182,0.0,0.411,0.097,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.701,0.0,0.001,0.118,0.015,0.043,0.618,0.0,0.0,0.0,0.0,0.021,0.0,0.043,0.041,0.0,0.157,0.0,0.113,0.002,0.724,0.0,0.001,0.0,0.0,0.049,0.749,0.0,0.001,0.0,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.339,0.252,0.001,0.009,0.0,0.001,0.282,0.071,0.338,0.0,0.0,0.213,0.0,0.0,0.001,0.0,0.0,0.442,0.294,0.0,0.0,0.0,0.022,0.0
54,0.703,0.007,0.217,0.004,0.0,0.771,0.0,0.001,0.86,0.008,0.0,0.059,0.286,0.003,0.432,0.348,0.004,0.636,0.0,0.008,0.003,0.0,0.004,0.0,0.0,0.0,0.001,0.02,0.491,0.003,0.127,0.004,0.002,0.491,0.0,0.458,0.0,0.004,0.0,0.001,0.001,0.349,0.396,0.001,0.0,0.541,0.019,0.439,0.007,0.0,0.005,0.039,0.647,0.0,1.0,0.0,0.0,0.0,0.049,0.002,0.711,0.027,0.0,0.0,0.0,0.501,0.336,0.0,0.523,0.01,0.034,0.036,0.001,0.0,0.0,0.002,0.001,0.378,0.004,0.398
55,0.0,0.005,0.0,0.003,0.0,0.001,0.0,0.0,0.002,0.489,0.012,0.0,0.004,0.005,0.003,0.002,0.0,0.001,0.0,0.116,0.103,0.0,0.0,0.0,0.0,0.004,0.713,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.0,0.002,0.0,0.112,0.0,0.042,0.003,0.001,0.001,0.0,0.0,0.004,0.004,0.002,0.138,0.004,0.005,0.087,0.007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.0,0.0,0.003,0.0,0.0,0.002,0.011,0.001,0.0,0.003
56,0.0,0.009,0.006,0.0,0.841,0.0,0.599,0.186,0.001,0.0,0.009,0.003,0.005,0.002,0.001,0.002,0.036,0.0,0.446,0.0,0.0,0.486,0.076,0.094,0.663,0.001,0.0,0.021,0.001,0.131,0.007,0.217,0.184,0.0,0.546,0.004,0.348,0.002,0.608,0.0,0.0,0.0,0.003,0.223,0.354,0.0,0.0,0.004,0.001,0.005,0.002,0.0,0.0,0.339,0.0,0.0,1.0,0.662,0.005,0.046,0.0,0.001,0.63,0.076,0.904,0.001,0.003,0.331,0.0,0.002,0.014,0.003,0.007,0.859,0.701,0.001,0.0,0.006,0.075,0.0
57,0.0,0.001,0.001,0.001,0.646,0.0,0.825,0.463,0.002,0.0,0.0,0.005,0.011,0.0,0.001,0.002,0.128,0.0,0.334,0.0,0.0,0.63,0.23,0.24,0.712,0.0,0.0,0.01,0.002,0.326,0.005,0.468,0.462,0.0,0.687,0.003,0.595,0.0,0.386,0.0,0.0,0.003,0.0,0.441,0.191,0.001,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.252,0.0,0.0,0.662,1.0,0.025,0.18,0.001,0.0,0.856,0.19,0.575,0.0,0.001,0.585,0.001,0.0,0.012,0.021,0.0,0.785,0.828,0.0,0.0,0.001,0.28,0.0
58,0.063,0.004,0.044,0.001,0.009,0.038,0.016,0.139,0.08,0.0,0.0,0.715,0.116,0.0,0.172,0.077,0.455,0.019,0.001,0.0,0.0,0.112,0.335,0.227,0.006,0.0,0.0,0.062,0.133,0.376,0.093,0.249,0.257,0.013,0.021,0.094,0.052,0.0,0.003,0.0,0.0,0.068,0.002,0.242,0.0,0.153,0.01,0.025,0.0,0.0,0.0,0.002,0.014,0.001,0.049,0.0,0.005,0.025,1.0,0.484,0.045,0.005,0.017,0.154,0.001,0.131,0.28,0.087,0.071,0.0,0.111,0.735,0.001,0.011,0.033,0.001,0.002,0.243,0.308,0.034
59,0.016,0.002,0.023,0.001,0.057,0.005,0.113,0.547,0.01,0.0,0.003,0.311,0.08,0.0,0.052,0.025,0.864,0.003,0.006,0.0,0.0,0.396,0.913,0.471,0.042,0.0,0.0,0.06,0.036,0.879,0.06,0.649,0.794,0.001,0.126,0.033,0.214,0.0,0.027,0.0,0.0,0.017,0.0,0.762,0.0,0.039,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.009,0.002,0.0,0.046,0.18,0.484,1.0,0.005,0.0,0.174,0.408,0.031,0.033,0.072,0.379,0.026,0.0,0.048,0.576,0.002,0.064,0.19,0.0,0.001,0.077,0.846,0.008
60,0.913,0.027,0.567,0.007,0.0,0.824,0.0,0.002,0.836,0.006,0.006,0.087,0.456,0.004,0.473,0.663,0.004,0.446,0.0,0.012,0.004,0.001,0.006,0.001,0.0,0.006,0.003,0.113,0.648,0.011,0.409,0.007,0.005,0.435,0.001,0.668,0.0,0.005,0.0,0.004,0.001,0.727,0.439,0.008,0.0,0.732,0.052,0.53,0.004,0.008,0.012,0.042,0.422,0.0,0.711,0.0,0.0,0.001,0.045,0.005,1.0,0.103,0.001,0.0,0.0,0.679,0.486,0.0,0.595,0.025,0.169,0.032,0.002,0.0,0.001,0.013,0.007,0.584,0.002,0.694
61,0.095,0.076,0.107,0.191,0.001,0.057,0.001,0.0,0.086,0.03,0.002,0.009,0.047,0.042,0.078,0.06,0.0,0.04,0.0,0.11,0.022,0.001,0.0,0.0,0.0,0.097,0.012,0.066,0.048,0.001,0.072,0.001,0.0,0.041,0.001,0.158,0.0,0.036,0.0,0.119,0.023,0.098,0.055,0.002,0.0,0.073,0.151,0.081,0.025,0.034,0.136,0.571,0.03,0.001,0.027,0.005,0.001,0.0,0.005,0.0,0.103,1.0,0.0,0.0,0.001,0.125,0.073,0.0,0.032,0.231,0.087,0.0,0.048,0.0,0.0,0.043,0.026,0.058,0.0,0.185
62,0.0,0.002,0.001,0.0,0.629,0.001,0.667,0.52,0.0,0.0,0.007,0.018,0.006,0.0,0.0,0.002,0.143,0.0,0.305,0.0,0.0,0.585,0.231,0.225,0.615,0.0,0.0,0.019,0.002,0.32,0.013,0.411,0.462,0.0,0.625,0.001,0.498,0.0,0.436,0.0,0.001,0.004,0.0,0.461,0.194,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.282,0.0,0.0,0.63,0.856,0.017,0.174,0.001,0.0,1.0,0.216,0.519,0.0,0.0,0.662,0.0,0.0,0.014,0.021,0.002,0.742,0.922,0.0,0.0,0.006,0.283,0.0
63,0.001,0.0,0.001,0.001,0.06,0.001,0.229,0.788,0.0,0.0,0.0,0.041,0.016,0.0,0.011,0.006,0.545,0.0,0.034,0.0,0.0,0.362,0.385,0.883,0.097,0.0,0.0,0.017,0.011,0.422,0.007,0.383,0.454,0.0,0.092,0.005,0.143,0.0,0.106,0.0,0.0,0.004,0.0,0.47,0.009,0.007,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.076,0.19,0.154,0.408,0.0,0.0,0.216,1.0,0.058,0.001,0.008,0.624,0.004,0.0,0.009,0.203,0.0,0.097,0.233,0.0,0.0,0.009,0.624,0.001
64,0.0,0.004,0.001,0.0,0.669,0.0,0.545,0.126,0.0,0.0,0.003,0.004,0.003,0.0,0.0,0.0,0.019,0.0,0.491,0.0,0.0,0.386,0.063,0.069,0.604,0.0,0.0,0.012,0.001,0.082,0.007,0.14,0.149,0.0,0.456,0.002,0.264,0.0,0.593,0.0,0.0,0.002,0.0,0.167,0.344,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.338,0.0,0.0,0.904,0.575,0.001,0.031,0.0,0.001,0.519,0.058,1.0,0.0,0.0,0.275,0.0,0.0,0.007,0.005,0.002,0.722,0.598,0.0,0.0,0.0,0.057,0.0
65,0.75,0.022,0.723,0.009,0.003,0.583,0.0,0.003,0.713,0.0,0.001,0.261,0.466,0.002,0.72,0.662,0.019,0.302,0.0,0.009,0.004,0.002,0.017,0.004,0.0,0.007,0.004,0.214,0.572,0.029,0.405,0.025,0.014,0.402,0.003,0.742,0.004,0.003,0.0,0.004,0.002,0.664,0.327,0.019,0.0,0.693,0.045,0.465,0.001,0.005,0.02,0.065,0.319,0.0,0.501,0.0,0.001,0.0,0.131,0.033,0.679,0.125,0.0,0.001,0.0,1.0,0.906,0.002,0.406,0.026,0.282,0.093,0.005,0.001,0.001,0.006,0.009,0.791,0.005,0.687
66,0.553,0.019,0.567,0.01,0.004,0.431,0.001,0.006,0.577,0.001,0.0,0.424,0.419,0.002,0.705,0.512,0.042,0.181,0.0,0.004,0.001,0.025,0.044,0.009,0.0,0.005,0.0,0.195,0.448,0.067,0.351,0.039,0.036,0.307,0.011,0.651,0.013,0.001,0.0,0.003,0.002,0.546,0.193,0.053,0.0,0.549,0.028,0.337,0.003,0.001,0.008,0.025,0.195,0.0,0.336,0.0,0.003,0.001,0.28,0.072,0.486,0.073,0.0,0.008,0.0,0.906,1.0,0.006,0.298,0.017,0.368,0.152,0.006,0.002,0.004,0.007,0.001,0.826,0.023,0.481
67,0.001,0.0,0.002,0.002,0.264,0.0,0.614,0.872,0.002,0.0,0.0,0.052,0.007,0.0,0.005,0.004,0.399,0.0,0.168,0.0,0.0,0.692,0.373,0.645,0.415,0.0,0.0,0.009,0.001,0.453,0.013,0.612,0.672,0.001,0.392,0.01,0.446,0.001,0.365,0.0,0.0,0.003,0.0,0.688,0.072,0.005,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.213,0.0,0.0,0.331,0.585,0.087,0.379,0.0,0.0,0.662,0.624,0.275,0.002,0.006,1.0,0.002,0.0,0.014,0.082,0.001,0.441,0.708,0.0,0.0,0.012,0.566,0.001
68,0.457,0.029,0.277,0.003,0.003,0.384,0.0,0.004,0.465,0.009,0.004,0.094,0.608,0.0,0.52,0.491,0.012,0.224,0.0,0.013,0.009,0.004,0.018,0.005,0.0,0.002,0.002,0.065,0.841,0.026,0.337,0.004,0.005,0.199,0.0,0.416,0.001,0.004,0.0,0.0,0.003,0.385,0.138,0.017,0.0,0.827,0.044,0.169,0.01,0.001,0.007,0.03,0.261,0.0,0.523,0.003,0.0,0.001,0.071,0.026,0.595,0.032,0.0,0.004,0.0,0.406,0.298,0.002,1.0,0.022,0.055,0.096,0.0,0.0,0.0,0.004,0.006,0.456,0.011,0.269
69,0.025,0.334,0.016,0.189,0.001,0.017,0.001,0.0,0.016,0.036,0.039,0.001,0.039,0.089,0.041,0.026,0.002,0.014,0.0,0.143,0.053,0.001,0.0,0.0,0.001,0.154,0.015,0.032,0.026,0.003,0.024,0.001,0.0,0.018,0.001,0.056,0.0,0.107,0.0,0.228,0.016,0.037,0.019,0.001,0.002,0.03,0.025,0.028,0.055,0.131,0.187,0.219,0.008,0.0,0.01,0.005,0.002,0.0,0.0,0.0,0.025,0.231,0.0,0.0,0.0,0.026,0.017,0.0,0.022,1.0,0.015,0.001,0.068,0.0,0.0,0.189,0.024,0.028,0.0,0.054
70,0.177,0.025,0.353,0.005,0.038,0.106,0.022,0.009,0.098,0.0,0.004,0.133,0.166,0.015,0.16,0.242,0.024,0.028,0.001,0.001,0.001,0.039,0.037,0.037,0.006,0.022,0.0,0.254,0.123,0.065,0.299,0.049,0.045,0.05,0.069,0.493,0.056,0.001,0.004,0.004,0.001,0.457,0.065,0.066,0.003,0.164,0.024,0.171,0.002,0.02,0.025,0.015,0.017,0.001,0.034,0.0,0.014,0.012,0.111,0.048,0.169,0.087,0.014,0.009,0.007,0.282,0.368,0.014,0.055,0.015,1.0,0.058,0.008,0.017,0.034,0.034,0.0,0.28,0.023,0.279
71,0.037,0.003,0.035,0.001,0.003,0.011,0.007,0.184,0.06,0.0,0.0,0.49,0.152,0.0,0.141,0.045,0.614,0.013,0.0,0.0,0.0,0.074,0.419,0.223,0.005,0.0,0.0,0.044,0.128,0.41,0.097,0.175,0.241,0.013,0.016,0.065,0.031,0.0,0.002,0.0,0.0,0.035,0.001,0.26,0.0,0.151,0.011,0.013,0.0,0.0,0.0,0.001,0.014,0.0,0.036,0.0,0.003,0.021,0.735,0.576,0.032,0.0,0.021,0.203,0.005,0.093,0.152,0.082,0.096,0.001,0.058,1.0,0.0,0.008,0.032,0.0,0.001,0.131,0.399,0.017
72,0.004,0.166,0.009,0.374,0.008,0.003,0.001,0.0,0.001,0.001,0.329,0.0,0.0,0.129,0.001,0.005,0.001,0.001,0.001,0.001,0.002,0.002,0.0,0.0,0.0,0.236,0.003,0.004,0.002,0.002,0.007,0.003,0.0,0.002,0.008,0.008,0.001,0.008,0.002,0.01,0.19,0.005,0.003,0.0,0.001,0.001,0.172,0.006,0.003,0.443,0.407,0.017,0.005,0.0,0.001,0.003,0.007,0.0,0.001,0.002,0.002,0.048,0.002,0.0,0.002,0.005,0.006,0.001,0.0,0.068,0.008,0.0,1.0,0.002,0.002,0.178,0.163,0.007,0.001,0.006
73,0.0,0.004,0.0,0.0,0.777,0.0,0.797,0.258,0.0,0.0,0.004,0.007,0.002,0.002,0.0,0.003,0.062,0.0,0.592,0.0,0.001,0.471,0.089,0.136,0.861,0.001,0.0,0.009,0.0,0.154,0.007,0.262,0.278,0.0,0.684,0.007,0.517,0.0,0.723,0.0,0.0,0.004,0.0,0.235,0.417,0.0,0.0,0.001,0.001,0.003,0.001,0.0,0.0,0.442,0.0,0.0,0.859,0.785,0.011,0.064,0.0,0.0,0.742,0.097,0.722,0.001,0.002,0.441,0.0,0.0,0.017,0.008,0.002,1.0,0.804,0.001,0.0,0.003,0.117,0.001
74,0.001,0.001,0.003,0.0,0.665,0.001,0.737,0.5,0.001,0.0,0.005,0.024,0.003,0.0,0.002,0.002,0.179,0.0,0.327,0.0,0.0,0.717,0.222,0.28,0.631,0.0,0.0,0.03,0.003,0.368,0.016,0.475,0.505,0.0,0.676,0.01,0.572,0.0,0.556,0.0,0.0,0.005,0.0,0.511,0.202,0.003,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.294,0.0,0.0,0.701,0.828,0.033,0.19,0.001,0.0,0.922,0.233,0.598,0.001,0.004,0.708,0.0,0.0,0.034,0.032,0.002,0.804,1.0,0.002,0.001,0.006,0.292,0.002
75,0.01,0.304,0.012,0.083,0.001,0.011,0.0,0.0,0.002,0.003,0.244,0.0,0.006,0.752,0.004,0.01,0.0,0.006,0.0,0.006,0.033,0.0,0.0,0.0,0.0,0.708,0.002,0.008,0.003,0.0,0.01,0.0,0.0,0.02,0.002,0.042,0.002,0.055,0.0,0.17,0.007,0.021,0.026,0.001,0.003,0.012,0.018,0.031,0.05,0.591,0.542,0.016,0.009,0.0,0.002,0.002,0.001,0.0,0.001,0.0,0.013,0.043,0.0,0.0,0.0,0.006,0.007,0.0,0.004,0.189,0.034,0.0,0.178,0.001,0.002,1.0,0.006,0.008,0.0,0.032
76,0.004,0.02,0.004,0.337,0.0,0.001,0.0,0.0,0.0,0.022,0.068,0.002,0.003,0.003,0.006,0.001,0.0,0.005,0.0,0.004,0.001,0.0,0.0,0.001,0.0,0.009,0.016,0.003,0.009,0.0,0.008,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.001,0.005,0.839,0.0,0.0,0.0,0.0,0.008,0.436,0.001,0.003,0.021,0.013,0.035,0.003,0.0,0.001,0.011,0.0,0.0,0.002,0.001,0.007,0.026,0.0,0.0,0.0,0.009,0.001,0.0,0.006,0.024,0.0,0.001,0.163,0.0,0.001,0.006,1.0,0.003,0.0,0.001
77,0.714,0.041,0.728,0.014,0.006,0.455,0.003,0.018,0.579,0.001,0.001,0.344,0.621,0.0,0.654,0.82,0.057,0.193,0.0,0.006,0.011,0.03,0.09,0.024,0.001,0.005,0.002,0.253,0.775,0.091,0.551,0.058,0.054,0.251,0.01,0.678,0.014,0.003,0.0,0.001,0.001,0.71,0.22,0.064,0.0,0.651,0.037,0.277,0.011,0.004,0.014,0.026,0.169,0.0,0.378,0.001,0.006,0.001,0.243,0.077,0.584,0.058,0.006,0.009,0.0,0.791,0.826,0.012,0.456,0.028,0.28,0.131,0.007,0.003,0.006,0.008,0.003,1.0,0.022,0.455
78,0.005,0.003,0.007,0.001,0.076,0.002,0.208,0.814,0.006,0.0,0.001,0.173,0.031,0.0,0.031,0.014,0.891,0.0,0.018,0.0,0.0,0.503,0.874,0.661,0.096,0.0,0.0,0.034,0.022,0.835,0.02,0.749,0.812,0.0,0.154,0.016,0.235,0.0,0.055,0.0,0.0,0.005,0.0,0.734,0.003,0.019,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.022,0.004,0.0,0.075,0.28,0.308,0.846,0.002,0.0,0.283,0.624,0.057,0.005,0.023,0.566,0.011,0.0,0.023,0.399,0.001,0.117,0.292,0.0,0.0,0.022,1.0,0.0
79,0.68,0.042,0.641,0.012,0.0,0.653,0.001,0.002,0.622,0.004,0.006,0.046,0.347,0.029,0.494,0.524,0.002,0.323,0.0,0.016,0.009,0.003,0.002,0.001,0.0,0.034,0.003,0.162,0.341,0.007,0.326,0.003,0.002,0.458,0.003,0.76,0.002,0.004,0.0,0.024,0.003,0.69,0.527,0.006,0.0,0.462,0.034,0.65,0.01,0.016,0.046,0.111,0.297,0.0,0.398,0.003,0.0,0.0,0.034,0.008,0.694,0.185,0.0,0.001,0.0,0.687,0.481,0.001,0.269,0.054,0.279,0.017,0.006,0.001,0.002,0.032,0.001,0.455,0.0,1.0
