,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.46792385041943e-98,0.0,0.0,0.0,0.0,0.0,0.0,3.135429643171042e-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4330743126717313e-160,0.0,0.0,0.0,0.0,0.0,0.0,2.8419296296944e-303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3629742890754927e-76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0919915424257242e-147,0.0,0.0,0.0,0.0,0.0,0.0,4.625562354869236e-68,0.0,2.52164426390413e-33,0.0,1.859093471017931e-244,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6431652979006633e-101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910196254441323e-81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943883782312408e-236,0.0,0.0,0.0,0.0,0.0,0.0,1.2562283417896413e-173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7325868012973493e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0018310296845234e-146,0.0,0.0,0.0,0.0,0.0,0.0,2.810876102460605e-154,0.0,5.255631308258523e-29,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0732803990541356e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000178584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498582327121847e-210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8908169813074834e-252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5330882027436226e-282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1274311408331584e-301,0.0,0.0,0.0,0.0,0.0,1.6625948533811666e-35,0.0,0.0,1.4337538220625982e-289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536106287125739e-88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3824546530855483e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.616027708584726e-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.766235995408406e-35,0.0,0.0,0.0,0.0,6.652685107201053e-20,0.0,0.0,0.0,7.50932032288733e-254,0.0,0.0,0.0,0.0,1.8328652743416622e-158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649771611051665e-187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758712315022219e-12,0.0,0.000753909775547013,2e-323,0.0,0.0,0.0,0.0,0.0,4.1161979164386147e-150,0.0,0.0,0.0,0.0,4.8566771344365914e-26,3.905107478273811e-52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.786934783138499e-272
2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.629191975053981e-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7153016093257986e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6297445317949027e-76,0.0,0.0,0.0,0.0,0.0,0.0,9.83492649821575e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603547410308129e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63755901323911e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2274870402949495e-84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039907604485733e-125,1.1335500905658078e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0699294843440276e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.160121311671564e-226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66758912205393e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.9093351260359788e-303,0.0,1.0127962526448997e-46,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0732803990541356e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000178584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498582327121847e-210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.008955249778434e-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641525012815507e-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2044060242296629e-36,0.0,0.0,0.0,0.0,0.0,4.6835567589442815e-35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.778236696663283e-16,0.0,0.0,0.0,5.513091152198087e-228,0.0,0.0,0.0,0.0,1.805228663342097e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3826493952103567e-210,0.0,0.0,0.0,0.0,0.0,5.0410657109004315e-252,0.0,0.0,0.0,0.0,1.0920053999511014e-16,0.0,2.8707780637673767e-49,2.0686277724494708e-224,0.0,0.0,0.0,0.0,0.0,5.377267371391848e-204,0.0,0.0,0.0,0.0,7.05232344286394e-76,2.976793800576199e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576615552746546e-256
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.793068859890927e-111,0.0,0.0,0.0,1.3222805671146536e-269,0.0,0.0,4.359688008269914e-285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55124743010648e-25,3.8672696221564956e-132,7.650851907503691e-62,0.0,5.98696527923514e-112,0.0,0.0,0.0,0.0,0.0,3.7098726037401036e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204420703821974e-68,0.0,0.0,0.0,0.0,7.042077916764985e-270,0.0,1.6681629015220992e-108,0.0,0.0,3.2283467366758795e-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.526969765439165e-54,3.588239471508949e-109,7.031122838720498e-236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.849260703651492e-08,6.673189752034063e-200,4.7305493441843587e-144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6076819414242767e-177,0.0,0.0,0.0
1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6852913682442501e-108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.187954573314525e-182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5925430201136198e-17,3.6197916503365154e-81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490146037704871e-280,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3765157205163326e-97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1527755959842346e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.567017785522786e-35,0.0,0.0,0.0,0.0,0.0,2.134706272108399e-19,0.0,0.0,0.0,0.0,0.0,1.5520416762946718e-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1048638874033084e-181,0.0,0.0,0.0,0.0,1.8549142277406094e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.844566569292873e-165,0.0,0.0,0.0,0.0,0.0,4.811051936195734e-259,0.0,0.0,0.0,0.0,2.0420434039340007e-12,0.0,2.8835121890877336e-21,2.25991803014109e-195,0.0,0.0,0.0,0.0,0.0,1.1869758897029405e-154,0.0,0.0,0.0,0.0,2.3517462177587596e-41,1.1751336087736436e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019300554972133e-209
1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434404671440818e-303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.384248980116441e-139,0.0,0.0,0.0,0.0,8.653611721836295e-137,0.0,0.0,0.0,4.563261755332541e-67,0.0,0.0,0.0,0.0,3.1184346340659763e-121,0.0,0.0,0.0,0.0,9.432252487461016e-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0451051943355757e-134,0.0,0.0,0.0,0.0,1.50810767e-316,0.0,0.0,0.0,0.0,5.592651836491769e-187,0.0,0.0,0.0,0.0,0.0,2.7733084613829957e-103
3412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0611403791418e-36,0.0,0.0,0.0,0.0,0.0,0.0,8.375022193425238e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7425368294610614e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2741841706861867e-246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2019722571870266e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8075608042241136e-243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659155323927982e-56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.848137927592219e-276,0.0,0.0,6.397178769748733e-209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8163106132909944e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.541353182576558e-279,0.0,0.0,0.0,0.0,0.0,7.745317638383249e-212,0.0,0.0,0.0,0.0,0.0,8.688914766202033e-191,0.0,0.0,0.0,0.0,9.6706995324894e-156,4.997340579706657e-148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.073977830743979e-47,0.0,0.0,0.0,2.8550114823517655e-73,0.0,0.0,0.0,0.0,2.6544039202484503e-44,0.0,0.0,0.0,0.0,7.43017494e-316,1.4135e-320,0.0,0.0,0.0,0.0,1.4309280148007564e-235,0.0,3.146062545063342e-197,1.782294559843251e-113,0.0,0.0,0.0,0.0,0.0,3.735639692136625e-75,0.0,0.0,0.0,0.0,8.453405897149671e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532283913782232e-07
3280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.278874687514902e-195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2221392073077223e-300,1.7671061268643094e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4765504311396846e-166,1.1143039689380676e-237,0.0,0.0,0.0,0.0,0.0,0.0,6.67378706383729e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6369165796834474e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0337643114291562e-135,0.0,0.0,2.0798986206464026e-218,0.0
2179,2.953125686915603e-162,0.0,0.0,0.0,3.040661405269138e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9029959371950006e-154,1.3216943773425922e-68,2.2571106984822414e-93,0.0,1.9030814500233105e-24,0.0,0.0,0.0,0.0,0.0,4.7843950041968877e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060072478813591e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0196672164988003e-71,0.0,2.063911055101759e-37,0.0,0.0,9.617543947759549e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2471005393062077e-50,2.0008239122838696e-08,6.218981719667832e-53,0.0,0.0,0.0,0.0,0.0,7.493262519667713e-264,0.0,3.3798323202963564e-32,3.1925100453498963e-37,1.0734368135360719e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308356847749094e-41,0.0,0.0,0.0
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5283860109167443e-88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595470274135993e-213,0.0,0.0,0.0,0.0,0.0,4.4146933534168035e-136,0.0,0.0,0.0,0.0,0.0,1.8433645393069782e-173,0.0,0.0,0.0,0.0,1.2043558985097033e-125,7.290663485916168e-150,0.0,0.0,2.3354424295493177e-48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9121749996846752e-149,0.0,0.0,0.0,0.0,8.882447736372226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335250870829544e-184,0.0,1.2387022071445456e-119,1.106089486028248e-206,0.0,0.0,0.0,0.0,0.0,6.016075965045218e-18,0.0,0.0,0.0,0.0,4.125944260337929e-56,2.3324386175121958e-210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.745300284836551e-35
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434862700402324e-209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7854720476102223e-235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,7.553778773537988e-53,0.0,0.0,0.0,2.2048465153745333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.640087142382962e-95,1.4785919839305061e-282,0.0,4.888425340001022e-99,0.0,0.0,0.0,0.0,0.0,3.016736609337086e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65888649013699e-239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91930834339886e-69,0.0,0.0,0.0,0.0,1.0,0.0,6.166450178944558e-70,0.0,0.0,8.512408554471544e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505287637275289e-204,1.7831571851048436e-48,6.4721551835561234e-12,0.0,0.0,0.0,0.0,0.0,5.204860032427431e-211,0.0,5.381883411895179e-180,2.1021143599890395e-22,1.5795919651294932e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230560077608286e-24,0.0,0.0,0.0
3185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.154072239232319e-205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-323,5.777496624259617e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517012070377014e-67,0.0,0.0,6.135829678304501e-69,0.0,0.0,0.0,0.0,1.2244188983939467e-136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.985185141755263e-118,0.0,0.0,0.0,0.0,4.960084106987755e-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.019383096899163e-220,0.0,0.0,0.0,0.0,0.0,1.526169039801076e-182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2253445024507615e-188,0.0,7.751621876828518e-277,0.0,0.0,0.0,2.3919509368387118e-54
