,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
335,0.44351896285973547,2.069755160012099,0.0,1.2073571766737246,0.3449591933353498,0.3203192509542534,1.4291166581035921,0.0,2.26687469906087,0.6159985595274104,2.463994238109642,1.5523163700090743,1.7987157938200382,2.2915146414419665,0.6652784442896033,2.463994238109642
336,0.6159985595274104,1.8726356209633277,0.0,1.1580772919115316,0.4927988476219283,0.0,2.0451152176310026,0.5420787323841212,2.463994238109642,1.7001560242956526,1.2073571766737246,2.463994238109642,0.07391982714328925,1.601596254771267,0.3203192509542534,0.41887902047863906
337,1.1087974071493387,1.9219155057255206,0.1478396542865785,1.182717234292628,0.0,0.04927988476219283,1.133437349530435,0.0,2.0451152176310026,0.8377580409572781,2.463994238109642,1.9711953904877133,1.5523163700090743,2.463994238109642,0.4681589052408319,1.9219155057255206
338,1.9219155057255206,2.0451152176310026,0.4927988476219283,1.4291166581035921,0.6652784442896033,0.0,2.463994238109642,1.231997119054821,1.5030364852468814,2.463994238109642,0.0,0.9363178104816638,1.6755160819145563,1.7001560242956526,0.07391982714328925,0.19711953904877133
339,0.19711953904877133,1.6262361971523636,0.41887902047863906,0.6652784442896033,1.2073571766737246,0.0,2.192954871917581,0.5667186747652175,2.463994238109642,1.5523163700090743,1.8479956785822313,2.3900744109663523,0.6159985595274104,2.463994238109642,0.0,1.65087613953346
340,0.0,1.4291166581035921,0.44351896285973547,0.6406385019085068,1.2073571766737246,0.0,2.119035044774292,0.44351896285973547,2.463994238109642,1.231997119054821,2.119035044774292,2.020475275249906,1.1087974071493387,2.463994238109642,0.41887902047863906,1.897275563344424
341,1.182717234292628,2.242234756679774,0.4927988476219283,1.478396542865785,0.0,0.6899183866706996,0.44351896285973547,0.0,1.6262361971523636,0.36959913571644626,2.2175948142986774,1.1087974071493387,2.463994238109642,1.946555448106617,1.7001560242956526,2.463994238109642
342,0.7145583290517961,2.463994238109642,0.19711953904877133,1.5276764276279777,0.0,0.4927988476219283,1.010237637624953,0.0,2.1436749871553884,0.4681589052408319,2.463994238109642,1.4537566004846887,1.478396542865785,2.119035044774292,0.19711953904877133,2.192954871917581
343,1.4291166581035921,2.192954871917581,0.36959913571644626,1.7247959666767494,0.0,0.7391982714328925,0.8131180985761818,0.0,1.946555448106617,0.7884781561950853,2.463994238109642,1.7740758514389419,1.65087613953346,2.463994238109642,0.44351896285973547,1.7247959666767494
344,0.9855976952438567,2.463994238109642,0.22175948142986773,1.6262361971523636,0.0,0.6406385019085068,1.059517522387146,0.0,2.463994238109642,0.41887902047863906,2.463994238109642,1.3798367733413992,1.5030364852468814,2.1683149295364847,0.0,2.192954871917581
345,1.182717234292628,2.3900744109663523,0.3203192509542534,1.5276764276279777,0.0,0.5174387900030247,1.0841574647682424,0.0,2.192954871917581,0.7145583290517961,2.463994238109642,1.7247959666767494,1.478396542865785,2.463994238109642,0.09855976952438567,2.069755160012099
346,0.22175948142986773,2.0943951023931953,0.0,1.1087974071493387,0.39423907809754266,0.12319971190548208,1.5523163700090743,0.0,2.3407945262041596,0.7638382138139889,2.463994238109642,1.7740758514389419,1.601596254771267,2.463994238109642,0.4681589052408319,2.192954871917581
347,0.3203192509542534,1.8726356209633277,0.0,0.8131180985761818,0.9855976952438567,0.0,2.26687469906087,0.4927988476219283,2.463994238109642,1.65087613953346,1.5523163700090743,2.463994238109642,0.44351896285973547,1.6755160819145563,0.7145583290517961,0.591358617146314
348,1.2566370614359172,2.3900744109663523,0.24639942381096416,1.8479956785822313,0.0,0.7884781561950853,0.8377580409572781,0.0,2.069755160012099,0.36959913571644626,2.463994238109642,1.3798367733413992,1.7494359090578457,2.26687469906087,0.44351896285973547,2.463994238109642
349,0.04927988476219283,2.119035044774292,0.09855976952438567,0.9116778681005675,0.7638382138139889,0.0,1.823355736201135,0.24639942381096416,2.463994238109642,1.2073571766737246,1.9711953904877133,2.2175948142986774,0.8623979833383747,2.463994238109642,0.0,1.7740758514389419
350,0.5174387900030247,2.4393542957285455,0.0,1.478396542865785,0.07391982714328925,0.41887902047863906,1.231997119054821,0.0,2.3161545838230633,0.6159985595274104,2.463994238109642,1.6755160819145563,1.5769563123901706,2.463994238109642,0.36959913571644626,2.2175948142986774
351,0.5667186747652175,1.897275563344424,0.0,1.133437349530435,0.0,0.04927988476219283,1.2566370614359172,0.0,2.1436749871553884,0.8377580409572781,2.463994238109642,1.9219155057255206,1.478396542865785,2.463994238109642,0.295679308573157,1.897275563344424
352,0.6406385019085068,1.7987157938200382,0.0,1.182717234292628,0.44351896285973547,0.1724795966676749,1.65087613953346,0.0,2.463994238109642,0.7391982714328925,2.1436749871553884,1.7987157938200382,1.182717234292628,2.463994238109642,0.3203192509542534,1.8479956785822313
353,0.0,2.0943951023931953,1.0348775800060495,2.3900744109663523,0.7391982714328925,1.8479956785822313,0.5667186747652175,0.5174387900030247,1.7740758514389419,0.0,2.463994238109642,1.1580772919115316,2.1436749871553884,2.463994238109642,0.8870379257194709,2.4393542957285455
354,0.7884781561950853,2.3407945262041596,0.024639942381096416,1.601596254771267,0.0,0.6159985595274104,0.8623979833383747,0.0,1.946555448106617,0.3203192509542534,2.463994238109642,1.2073571766737246,1.9958353328688097,2.0943951023931953,0.9116778681005675,2.463994238109642
355,0.8870379257194709,2.463994238109642,0.12319971190548208,1.6262361971523636,0.0,0.5420787323841212,0.9855976952438567,0.0,2.0943951023931953,0.4681589052408319,2.463994238109642,1.4537566004846887,1.601596254771267,2.192954871917581,0.36959913571644626,2.3161545838230633
356,0.6406385019085068,2.192954871917581,0.0,1.823355736201135,0.024639942381096416,0.7391982714328925,0.8623979833383747,0.0,1.9711953904877133,0.24639942381096416,2.463994238109642,1.231997119054821,2.119035044774292,2.26687469906087,1.133437349530435,2.463994238109642
357,0.9363178104816638,2.26687469906087,0.2710393661920606,1.5276764276279777,0.0,0.6652784442896033,0.6652784442896033,0.0,1.8479956785822313,0.1478396542865785,2.463994238109642,0.8870379257194709,2.1683149295364847,1.7494359090578457,1.4537566004846887,2.463994238109642
358,1.6755160819145563,2.463994238109642,0.7145583290517961,2.2175948142986774,0.0,1.4537566004846887,0.024639942381096416,0.41887902047863906,0.9363178104816638,0.0,1.897275563344424,0.3203192509542534,2.463994238109642,1.182717234292628,1.9219155057255206,2.020475275249906
359,1.133437349530435,2.2915146414419665,0.22175948142986773,1.5523163700090743,0.0,0.36959913571644626,1.1087974071493387,0.0,2.2175948142986774,0.591358617146314,2.463994238109642,1.7247959666767494,1.478396542865785,2.463994238109642,0.4681589052408319,2.0451152176310026
360,0.3449591933353498,1.946555448106617,0.0,1.133437349530435,0.44351896285973547,0.1724795966676749,1.4291166581035921,0.0,2.26687469906087,0.6159985595274104,2.463994238109642,1.7001560242956526,1.7494359090578457,2.463994238109642,0.7884781561950853,2.365434468585256
361,0.7391982714328925,2.3900744109663523,0.295679308573157,1.7494359090578457,0.0,0.6899183866706996,0.8131180985761818,0.0,2.069755160012099,0.39423907809754266,2.463994238109642,1.4044767157224958,1.823355736201135,2.3161545838230633,0.591358617146314,2.463994238109642
362,0.7391982714328925,2.119035044774292,0.0,1.0348775800060495,0.5667186747652175,0.0,1.7247959666767494,0.07391982714328925,2.463994238109642,1.010237637624953,2.020475275249906,2.2175948142986774,0.9116778681005675,2.463994238109642,0.5420787323841212,1.3305568885792065
363,0.8623979833383747,2.192954871917581,0.07391982714328925,1.5030364852468814,0.19711953904877133,0.19711953904877133,1.5276764276279777,0.0,2.463994238109642,0.9855976952438567,2.020475275249906,2.192954871917581,0.6652784442896033,2.463994238109642,0.0,1.3305568885792065
364,1.231997119054821,2.463994238109642,0.24639942381096416,1.7987157938200382,0.0,0.7145583290517961,0.8870379257194709,0.0,2.0451152176310026,0.41887902047863906,2.463994238109642,1.478396542865785,1.6755160819145563,2.3161545838230633,0.6406385019085068,1.8726356209633277
365,0.8377580409572781,2.463994238109642,0.0,1.7247959666767494,0.024639942381096416,0.41887902047863906,0.9855976952438567,0.0,1.9711953904877133,0.36959913571644626,2.463994238109642,1.5030364852468814,1.6262361971523636,2.2175948142986774,0.6406385019085068,1.9958353328688097
366,0.9609577528627603,1.946555448106617,0.19711953904877133,1.7494359090578457,0.0,0.591358617146314,0.9855976952438567,0.0,2.1436749871553884,0.591358617146314,2.463994238109642,1.7001560242956526,1.5276764276279777,2.463994238109642,0.39423907809754266,1.9711953904877133
367,0.8870379257194709,1.2812770038170136,0.0,1.231997119054821,0.1478396542865785,0.1478396542865785,1.3798367733413992,0.0,2.3900744109663523,0.7391982714328925,2.463994238109642,1.8726356209633277,1.4291166581035921,2.463994238109642,0.591358617146314,1.6755160819145563
368,0.8377580409572781,2.119035044774292,0.1478396542865785,1.231997119054821,0.0,0.22175948142986773,1.2073571766737246,0.0,2.192954871917581,0.7145583290517961,2.463994238109642,1.7247959666767494,1.6262361971523636,2.463994238109642,0.5174387900030247,1.8726356209633277
369,1.5276764276279777,2.242234756679774,0.41887902047863906,2.26687469906087,0.0,1.0348775800060495,0.7391982714328925,0.0,2.020475275249906,0.1478396542865785,2.463994238109642,1.3798367733413992,1.7247959666767494,2.463994238109642,0.5420787323841212,2.3407945262041596
370,0.6406385019085068,2.4393542957285455,0.0,1.5030364852468814,0.1478396542865785,0.39423907809754266,1.3059169461981102,0.0,2.3407945262041596,0.6899183866706996,2.463994238109642,1.7987157938200382,1.4291166581035921,2.463994238109642,0.1478396542865785,2.2175948142986774
371,0.8377580409572781,2.463994238109642,0.04927988476219283,2.020475275249906,0.0,0.6899183866706996,0.7884781561950853,0.0,1.7247959666767494,0.24639942381096416,2.463994238109642,1.0841574647682424,2.192954871917581,2.2175948142986774,1.3059169461981102,2.463994238109642
372,1.601596254771267,2.069755160012099,0.7638382138139889,2.463994238109642,0.0,1.5523163700090743,0.36959913571644626,0.39423907809754266,1.5276764276279777,0.0,2.463994238109642,0.7391982714328925,2.192954871917581,1.9219155057255206,1.0841574647682424,2.3161545838230633
373,0.44351896285973547,1.6755160819145563,0.0,0.5174387900030247,1.0841574647682424,0.0,2.192954871917581,0.5420787323841212,2.463994238109642,1.8479956785822313,1.4291166581035921,2.463994238109642,0.2710393661920606,1.9958353328688097,0.024639942381096416,0.7638382138139889
374,0.295679308573157,2.463994238109642,0.0,1.5276764276279777,0.2710393661920606,0.4681589052408319,1.2073571766737246,0.0,2.1683149295364847,0.4681589052408319,2.463994238109642,1.478396542865785,1.7740758514389419,2.2915146414419665,0.7391982714328925,2.26687469906087
375,1.355196830960303,2.192954871917581,0.5667186747652175,2.2175948142986774,0.0,1.2073571766737246,0.44351896285973547,0.19711953904877133,1.7987157938200382,0.0,2.463994238109642,0.9116778681005675,2.0451152176310026,1.9711953904877133,0.7884781561950853,2.463994238109642
376,0.7145583290517961,2.020475275249906,0.0,1.2073571766737246,0.24639942381096416,0.024639942381096416,1.4044767157224958,0.0,2.3407945262041596,0.8377580409572781,2.463994238109642,2.0451152176310026,1.355196830960303,2.463994238109642,0.22175948142986773,1.9958353328688097
377,0.5174387900030247,1.7494359090578457,0.0,0.8131180985761818,0.5420787323841212,0.0,1.7740758514389419,0.24639942381096416,2.463994238109642,1.0841574647682424,2.2915146414419665,2.069755160012099,1.1580772919115316,2.463994238109642,0.024639942381096416,2.020475275249906
378,0.5174387900030247,2.0943951023931953,0.024639942381096416,1.010237637624953,0.5667186747652175,0.024639942381096416,1.8479956785822313,0.0,2.463994238109642,0.9609577528627603,1.9219155057255206,2.0451152176310026,0.7638382138139889,2.463994238109642,0.0,1.5769563123901706
379,0.8377580409572781,2.119035044774292,0.5420787323841212,0.9855976952438567,0.9609577528627603,0.0,2.0451152176310026,0.41887902047863906,2.463994238109642,1.5030364852468814,1.7247959666767494,2.365434468585256,0.5420787323841212,2.463994238109642,0.0,1.5769563123901706
380,1.059517522387146,1.355196830960303,0.3449591933353498,0.9855976952438567,0.9363178104816638,0.0,1.946555448106617,0.5667186747652175,2.463994238109642,1.6262361971523636,1.9958353328688097,2.463994238109642,0.8623979833383747,1.9219155057255206,0.0,1.0841574647682424
381,0.24639942381096416,1.8479956785822313,0.0,0.9855976952438567,0.5420787323841212,0.09855976952438567,1.4291166581035921,0.0,2.192954871917581,0.6159985595274104,2.463994238109642,1.65087613953346,1.9219155057255206,2.463994238109642,1.0841574647682424,2.192954871917581
382,0.09855976952438567,1.897275563344424,0.0,0.8623979833383747,0.6899183866706996,0.0,1.823355736201135,0.04927988476219283,2.463994238109642,0.9116778681005675,2.192954871917581,1.9711953904877133,1.182717234292628,2.463994238109642,0.295679308573157,1.7987157938200382
383,0.36959913571644626,2.3407945262041596,0.1724795966676749,1.7247959666767494,0.3449591933353498,0.4927988476219283,1.5769563123901706,0.0,2.463994238109642,0.8870379257194709,2.0451152176310026,2.0943951023931953,0.7391982714328925,2.463994238109642,0.0,1.4537566004846887
384,0.591358617146314,2.242234756679774,0.0,1.355196830960303,0.5420787323841212,0.07391982714328925,1.7494359090578457,0.0,2.463994238109642,1.182717234292628,2.020475275249906,2.463994238109642,0.9116778681005675,1.8726356209633277,0.024639942381096416,0.8131180985761818
385,1.9711953904877133,1.9958353328688097,1.0348775800060495,1.897275563344424,0.24639942381096416,1.133437349530435,0.0,0.04927988476219283,1.0348775800060495,0.0,2.020475275249906,0.4681589052408319,2.463994238109642,1.478396542865785,1.897275563344424,2.463994238109642
386,1.5276764276279777,2.463994238109642,0.5420787323841212,1.9219155057255206,0.0,1.0841574647682424,0.04927988476219283,0.1478396542865785,1.182717234292628,0.0,2.1683149295364847,0.591358617146314,2.463994238109642,1.478396542865785,1.5523163700090743,1.9711953904877133
387,0.3203192509542534,1.8726356209633277,0.024639942381096416,1.0841574647682424,0.36959913571644626,0.0,1.65087613953346,0.024639942381096416,2.463994238109642,0.9363178104816638,2.2915146414419665,2.0943951023931953,1.1087974071493387,2.463994238109642,0.0,1.823355736201135
388,0.024639942381096416,1.5523163700090743,0.07391982714328925,0.6652784442896033,0.9116778681005675,0.0,1.946555448106617,0.44351896285973547,2.463994238109642,1.3305568885792065,2.192954871917581,2.2175948142986774,1.010237637624953,2.463994238109642,0.0,1.9711953904877133
389,0.5420787323841212,1.7987157938200382,0.0,1.2073571766737246,0.36959913571644626,0.0,1.823355736201135,0.24639942381096416,2.463994238109642,1.3798367733413992,1.6755160819145563,2.463994238109642,0.3449591933353498,2.1436749871553884,0.024639942381096416,0.8870379257194709
390,1.182717234292628,2.463994238109642,0.36959913571644626,1.8479956785822313,0.0,0.9363178104816638,0.295679308573157,0.07391982714328925,1.2812770038170136,0.0,2.119035044774292,0.591358617146314,2.463994238109642,1.478396542865785,1.8726356209633277,2.242234756679774
391,0.0,1.5030364852468814,0.1724795966676749,0.2710393661920606,1.2073571766737246,0.0,2.1436749871553884,0.6899183866706996,2.463994238109642,1.9219155057255206,1.5276764276279777,2.463994238109642,0.6159985595274104,1.7740758514389419,0.39423907809754266,0.4927988476219283
392,0.6652784442896033,2.1683149295364847,0.04927988476219283,1.2073571766737246,0.3203192509542534,0.024639942381096416,1.7247959666767494,0.0,2.463994238109642,1.059517522387146,2.2915146414419665,2.242234756679774,0.8623979833383747,2.463994238109642,0.0,1.5523163700090743
393,1.4044767157224958,2.3161545838230633,0.44351896285973547,2.0943951023931953,0.09855976952438567,0.9116778681005675,0.9609577528627603,0.0,2.3161545838230633,0.41887902047863906,2.463994238109642,1.601596254771267,1.478396542865785,2.463994238109642,0.0,2.4393542957285455
394,0.41887902047863906,1.3798367733413992,0.0,0.6652784442896033,0.8623979833383747,0.0,1.823355736201135,0.12319971190548208,2.463994238109642,1.1580772919115316,1.8726356209633277,2.3407945262041596,0.9116778681005675,2.463994238109642,0.04927988476219283,1.8726356209633277
395,0.8377580409572781,2.020475275249906,0.0,0.9855976952438567,0.7391982714328925,0.0,2.0451152176310026,0.24639942381096416,2.463994238109642,1.478396542865785,1.601596254771267,2.463994238109642,0.36959913571644626,1.9711953904877133,0.1724795966676749,0.6899183866706996
396,2.463994238109642,1.9958353328688097,1.3798367733413992,2.463994238109642,0.295679308573157,1.946555448106617,0.0,0.8131180985761818,0.7391982714328925,0.0,1.9219155057255206,0.3449591933353498,2.3161545838230633,1.4291166581035921,1.6262361971523636,2.2915146414419665
397,0.6652784442896033,2.463994238109642,0.0,1.7001560242956526,0.024639942381096416,0.6406385019085068,0.8131180985761818,0.0,1.7987157938200382,0.19711953904877133,2.463994238109642,1.010237637624953,2.242234756679774,1.897275563344424,1.2812770038170136,1.8479956785822313
398,0.19711953904877133,2.365434468585256,0.0,1.231997119054821,0.295679308573157,0.1478396542865785,1.4291166581035921,0.0,2.365434468585256,0.6899183866706996,2.463994238109642,1.7494359090578457,1.4537566004846887,2.3407945262041596,0.2710393661920606,2.463994238109642
399,0.6159985595274104,2.2915146414419665,0.12319971190548208,1.823355736201135,0.1724795966676749,0.7145583290517961,1.182717234292628,0.0,2.3161545838230633,0.6652784442896033,2.463994238109642,1.7740758514389419,1.355196830960303,2.463994238109642,0.0,2.020475275249906
400,2.0943951023931953,2.463994238109642,0.5667186747652175,2.0451152176310026,0.0,1.0348775800060495,0.3203192509542534,0.0,1.9219155057255206,0.12319971190548208,2.463994238109642,1.1580772919115316,2.069755160012099,2.1683149295364847,0.39423907809754266,1.9958353328688097
401,1.2566370614359172,2.463994238109642,0.44351896285973547,1.7987157938200382,0.0,0.8377580409572781,0.4927988476219283,0.0,1.5523163700090743,0.04927988476219283,2.3407945262041596,0.7638382138139889,2.463994238109642,1.7740758514389419,1.6262361971523636,2.2175948142986774
402,0.8870379257194709,2.463994238109642,0.0,1.355196830960303,0.1724795966676749,0.0,1.5030364852468814,0.6159985595274104,2.463994238109642,1.8726356209633277,1.5030364852468814,2.463994238109642,0.9116778681005675,1.7001560242956526,0.591358617146314,1.0841574647682424
403,1.2073571766737246,2.463994238109642,0.39423907809754266,1.5523163700090743,0.0,0.41887902047863906,0.8870379257194709,0.0,1.946555448106617,0.5420787323841212,2.463994238109642,1.6262361971523636,1.5523163700090743,2.2175948142986774,0.5667186747652175,1.7001560242956526
404,2.463994238109642,1.6262361971523636,1.5030364852468814,2.463994238109642,0.0,1.2566370614359172,0.19711953904877133,0.0,2.020475275249906,0.7884781561950853,2.26687469906087,2.192954871917581,1.5769563123901706,1.5030364852468814,0.19711953904877133,0.19711953904877133
405,0.2710393661920606,1.9219155057255206,0.0,0.8870379257194709,0.6159985595274104,0.0,1.6755160819145563,0.12319971190548208,2.463994238109642,0.9116778681005675,2.365434468585256,2.0451152176310026,1.4044767157224958,2.463994238109642,0.4927988476219283,1.9711953904877133
406,1.5276764276279777,2.0451152176310026,0.5174387900030247,1.7001560242956526,0.0,0.8131180985761818,0.6159985595274104,0.024639942381096416,1.6755160819145563,0.0,2.463994238109642,0.7145583290517961,2.3900744109663523,1.7247959666767494,1.65087613953346,2.463994238109642
407,0.0,1.4291166581035921,0.0,0.3449591933353498,0.9363178104816638,0.0,1.897275563344424,0.39423907809754266,2.463994238109642,1.355196830960303,2.020475275249906,2.3407945262041596,1.0348775800060495,2.463994238109642,0.22175948142986773,1.823355736201135
408,0.24639942381096416,2.192954871917581,0.0,1.1087974071493387,0.4927988476219283,0.09855976952438567,1.601596254771267,0.0,2.4393542957285455,0.7638382138139889,2.463994238109642,1.8479956785822313,1.5030364852468814,2.463994238109642,0.39423907809754266,2.0943951023931953
409,1.3305568885792065,2.192954871917581,0.41887902047863906,1.5030364852468814,0.0,0.4681589052408319,0.9363178104816638,0.0,1.9958353328688097,0.5174387900030247,2.463994238109642,1.5523163700090743,1.897275563344424,2.463994238109642,0.7884781561950853,2.192954871917581
410,0.39423907809754266,2.463994238109642,0.0,1.6755160819145563,0.4927988476219283,0.6406385019085068,1.3059169461981102,0.0,2.26687469906087,0.2710393661920606,2.463994238109642,1.3305568885792065,1.7740758514389419,2.119035044774292,0.8131180985761818,2.365434468585256
411,0.9116778681005675,2.463994238109642,0.2710393661920606,1.7740758514389419,0.0,0.8131180985761818,0.6406385019085068,0.0,1.823355736201135,0.1724795966676749,2.463994238109642,1.0348775800060495,1.9958353328688097,1.946555448106617,0.8870379257194709,2.4393542957285455
412,1.182717234292628,2.463994238109642,0.295679308573157,1.5769563123901706,0.0,0.4927988476219283,1.059517522387146,0.0,2.242234756679774,0.6159985595274104,2.463994238109642,1.7001560242956526,1.5276764276279777,2.414714353347449,0.3203192509542534,1.8726356209633277
413,1.6262361971523636,2.463994238109642,0.7391982714328925,2.1436749871553884,0.19711953904877133,1.3798367733413992,0.0,0.5174387900030247,0.7638382138139889,0.0,1.8479956785822313,0.41887902047863906,2.463994238109642,1.1580772919115316,2.192954871917581,1.946555448106617
414,1.0841574647682424,2.3161545838230633,0.1478396542865785,1.601596254771267,0.0,0.44351896285973547,1.133437349530435,0.0,2.26687469906087,0.5420787323841212,2.463994238109642,1.6262361971523636,1.5769563123901706,2.463994238109642,0.5174387900030247,2.1683149295364847
415,0.4927988476219283,1.7494359090578457,0.1478396542865785,0.8377580409572781,1.0841574647682424,0.0,2.3407945262041596,0.4681589052408319,2.463994238109642,1.5276764276279777,1.7001560242956526,2.463994238109642,0.36959913571644626,2.26687469906087,0.0,1.2566370614359172
416,0.8377580409572781,2.463994238109642,0.591358617146314,2.463994238109642,0.0,1.3059169461981102,0.19711953904877133,0.09855976952438567,1.4537566004846887,0.0,2.463994238109642,0.8377580409572781,1.7001560242956526,1.6755160819145563,0.3449591933353498,1.7001560242956526
417,0.7884781561950853,2.0943951023931953,0.0,1.2566370614359172,0.04927988476219283,0.1724795966676749,1.2566370614359172,0.0,2.2915146414419665,0.5667186747652175,2.463994238109642,1.65087613953346,1.65087613953346,2.463994238109642,0.5667186747652175,2.069755160012099
418,1.2073571766737246,2.242234756679774,0.3449591933353498,1.601596254771267,0.0,0.7638382138139889,0.44351896285973547,0.0,1.9958353328688097,0.1478396542865785,2.463994238109642,0.9363178104816638,2.119035044774292,1.7740758514389419,1.2073571766737246,2.463994238109642
419,0.6899183866706996,2.0451152176310026,0.12319971190548208,1.2812770038170136,0.0,0.41887902047863906,0.8623979833383747,0.0,1.9219155057255206,0.24639942381096416,2.463994238109642,0.9855976952438567,2.192954871917581,1.7987157938200382,1.478396542865785,2.463994238109642
420,1.9219155057255206,2.463994238109642,0.7145583290517961,2.1683149295364847,0.0,1.2812770038170136,0.04927988476219283,0.24639942381096416,1.355196830960303,0.0,2.463994238109642,0.6406385019085068,2.414714353347449,1.65087613953346,1.2566370614359172,1.897275563344424
421,1.059517522387146,2.463994238109642,0.36959913571644626,1.7494359090578457,0.0,0.8623979833383747,0.3203192509542534,0.0,1.7494359090578457,0.4927988476219283,2.463994238109642,1.3305568885792065,2.463994238109642,2.242234756679774,0.9609577528627603,2.3900744109663523
422,0.9116778681005675,2.463994238109642,0.024639942381096416,1.6262361971523636,0.22175948142986773,0.24639942381096416,1.4291166581035921,0.0,2.463994238109642,0.7638382138139889,2.3900744109663523,2.0943951023931953,1.182717234292628,2.4393542957285455,0.0,1.9958353328688097
423,1.2073571766737246,2.0451152176310026,0.2710393661920606,1.7247959666767494,0.0,0.591358617146314,0.9609577528627603,0.0,2.192954871917581,0.4927988476219283,2.463994238109642,1.5276764276279777,1.7001560242956526,2.463994238109642,0.8623979833383747,1.946555448106617
424,1.4537566004846887,2.463994238109642,0.4681589052408319,2.26687469906087,0.0,1.2073571766737246,0.36959913571644626,0.12319971190548208,1.478396542865785,0.0,2.3900744109663523,0.6899183866706996,2.463994238109642,1.823355736201135,1.5030364852468814,2.365434468585256
425,0.39423907809754266,1.7001560242956526,0.19711953904877133,0.6899183866706996,1.059517522387146,0.0,2.1436749871553884,0.5667186747652175,2.463994238109642,1.5769563123901706,1.8479956785822313,2.463994238109642,0.6159985595274104,2.3161545838230633,0.0,1.4044767157224958
426,0.12319971190548208,1.7987157938200382,0.0,0.6652784442896033,0.9363178104816638,0.0,1.9958353328688097,0.295679308573157,2.463994238109642,1.4291166581035921,1.9219155057255206,2.463994238109642,0.7638382138139889,2.4393542957285455,0.24639942381096416,1.4044767157224958
427,0.9855976952438567,2.2175948142986774,0.0,1.7001560242956526,0.024639942381096416,0.591358617146314,1.1087974071493387,0.0,2.1683149295364847,0.6652784442896033,2.463994238109642,1.7494359090578457,1.5030364852468814,2.463994238109642,0.36959913571644626,1.8726356209633277
428,1.5030364852468814,2.463994238109642,0.44351896285973547,2.020475275249906,0.0,1.010237637624953,0.36959913571644626,0.0,1.7740758514389419,0.19711953904877133,2.463994238109642,1.1580772919115316,2.463994238109642,2.2175948142986774,1.231997119054821,2.020475275249906
429,0.41887902047863906,2.414714353347449,0.0,1.1580772919115316,0.7638382138139889,0.07391982714328925,2.069755160012099,0.0,2.463994238109642,1.231997119054821,1.7494359090578457,2.414714353347449,0.5667186747652175,2.463994238109642,0.07391982714328925,1.2812770038170136
430,2.119035044774292,2.463994238109642,0.8377580409572781,2.414714353347449,0.0,1.5276764276279777,0.22175948142986773,0.5420787323841212,1.4044767157224958,0.0,2.463994238109642,0.6159985595274104,2.3161545838230633,1.6262361971523636,1.2566370614359172,2.3161545838230633
431,1.010237637624953,2.463994238109642,0.12319971190548208,1.7247959666767494,0.0,0.5174387900030247,0.9609577528627603,0.0,2.0451152176310026,0.5420787323841212,2.463994238109642,1.6262361971523636,1.4044767157224958,2.192954871917581,0.2710393661920606,1.8479956785822313
432,0.7145583290517961,1.65087613953346,0.1724795966676749,0.6406385019085068,1.0348775800060495,0.0,2.2175948142986774,0.4681589052408319,2.463994238109642,1.5276764276279777,1.8479956785822313,2.463994238109642,0.6159985595274104,2.3407945262041596,0.0,1.355196830960303
433,0.12319971190548208,1.0348775800060495,0.0,0.1724795966676749,1.0841574647682424,0.0,2.1436749871553884,0.36959913571644626,2.463994238109642,1.5769563123901706,1.6755160819145563,2.463994238109642,0.6159985595274104,2.2915146414419665,0.4927988476219283,1.182717234292628
434,1.2566370614359172,2.463994238109642,0.41887902047863906,1.897275563344424,0.41887902047863906,0.5174387900030247,1.5523163700090743,0.0,2.463994238109642,1.0348775800060495,2.0451152176310026,2.2915146414419665,0.7145583290517961,2.4393542957285455,0.0,1.2812770038170136
435,0.9855976952438567,1.9958353328688097,0.12319971190548208,1.478396542865785,0.19711953904877133,0.04927988476219283,1.5276764276279777,0.0,2.463994238109642,1.0841574647682424,2.26687469906087,2.4393542957285455,0.9363178104816638,2.463994238109642,0.0,1.355196830960303
436,0.09855976952438567,1.4291166581035921,0.0,0.5420787323841212,1.133437349530435,0.0,2.4393542957285455,0.41887902047863906,2.463994238109642,1.3305568885792065,1.7740758514389419,2.1683149295364847,0.4927988476219283,2.463994238109642,0.1724795966676749,1.6262361971523636
437,1.2073571766737246,1.823355736201135,0.3449591933353498,0.9855976952438567,0.6899183866706996,0.0,1.9219155057255206,0.3449591933353498,2.463994238109642,1.3798367733413992,1.7494359090578457,2.2915146414419665,0.44351896285973547,2.463994238109642,0.0,1.5769563123901706
438,1.6755160819145563,2.020475275249906,0.8377580409572781,2.463994238109642,0.0,1.601596254771267,0.19711953904877133,0.5420787323841212,1.4044767157224958,0.0,2.463994238109642,0.591358617146314,2.1683149295364847,1.6262361971523636,0.9855976952438567,2.26687469906087
439,0.41887902047863906,2.3900744109663523,0.07391982714328925,1.355196830960303,0.3449591933353498,0.24639942381096416,1.6262361971523636,0.0,2.463994238109642,0.9116778681005675,2.2175948142986774,2.0451152176310026,0.9609577528627603,2.463994238109642,0.0,1.6262361971523636
440,0.6406385019085068,2.192954871917581,0.3203192509542534,1.0841574647682424,0.7145583290517961,0.024639942381096416,1.7740758514389419,0.0,2.463994238109642,0.8870379257194709,2.0943951023931953,1.946555448106617,1.1087974071493387,2.463994238109642,0.0,2.26687469906087
